run_id,candidate_id,dataset_split,detector_name,anomaly_type,injected_count,detected_count,detection_rate,attempt_index,attempt_seed,threshold,w,stage
hybrid_weighted__threshold_3p000__w_0p700__attempt_01,hybrid_weighted__threshold_3p000__w_0p700,new_products,hybrid_weighted,price_spike,15719,5252,0.3341179464342515,1,42,3.0,0.7,coarse
hybrid_weighted__threshold_3p000__w_0p800__attempt_01,hybrid_weighted__threshold_3p000__w_0p800,new_prices,hybrid_weighted,decimal_shift,7752,1378,0.17776057791537667,1,42,3.0,0.8,coarse
hybrid_weighted__threshold_3p000__w_0p800__attempt_01,hybrid_weighted__threshold_3p000__w_0p800,new_prices,hybrid_weighted,list_price_violation,7720,1263,0.16360103626943004,1,42,3.0,0.8,coarse
hybrid_weighted__threshold_3p000__w_0p800__attempt_01,hybrid_weighted__threshold_3p000__w_0p800,new_prices,hybrid_weighted,price_drop,7692,1369,0.17797711908476338,1,42,3.0,0.8,coarse
hybrid_weighted__threshold_3p000__w_0p800__attempt_01,hybrid_weighted__threshold_3p000__w_0p800,new_prices,hybrid_weighted,price_spike,7717,1354,0.17545678372424517,1,42,3.0,0.8,coarse
hybrid_weighted__threshold_3p000__w_0p800__attempt_01,hybrid_weighted__threshold_3p000__w_0p800,new_products,hybrid_weighted,decimal_shift,15715,5257,0.33452115812917593,1,42,3.0,0.8,coarse
hybrid_weighted__threshold_3p000__w_0p800__attempt_01,hybrid_weighted__threshold_3p000__w_0p800,new_products,hybrid_weighted,list_price_violation,15781,3792,0.2402889550725556,1,42,3.0,0.8,coarse
hybrid_weighted__threshold_3p000__w_0p800__attempt_01,hybrid_weighted__threshold_3p000__w_0p800,new_products,hybrid_weighted,price_drop,15910,4763,0.29937146448774354,1,42,3.0,0.8,coarse
hybrid_weighted__threshold_3p000__w_0p800__attempt_01,hybrid_weighted__threshold_3p000__w_0p800,new_products,hybrid_weighted,price_spike,15719,5250,0.3339907118773459,1,42,3.0,0.8,coarse
hybrid_weighted__threshold_4p000__w_0p300__attempt_01,hybrid_weighted__threshold_4p000__w_0p300,new_prices,hybrid_weighted,decimal_shift,7752,1371,0.17685758513931887,1,42,4.0,0.3,coarse
hybrid_weighted__threshold_4p000__w_0p300__attempt_01,hybrid_weighted__threshold_4p000__w_0p300,new_prices,hybrid_weighted,list_price_violation,7720,1230,0.15932642487046633,1,42,4.0,0.3,coarse
hybrid_weighted__threshold_4p000__w_0p300__attempt_01,hybrid_weighted__threshold_4p000__w_0p300,new_prices,hybrid_weighted,price_drop,7692,1362,0.17706708268330734,1,42,4.0,0.3,coarse
hybrid_weighted__threshold_4p000__w_0p300__attempt_01,hybrid_weighted__threshold_4p000__w_0p300,new_prices,hybrid_weighted,price_spike,7717,1353,0.17532719968899832,1,42,4.0,0.3,coarse
hybrid_weighted__threshold_4p000__w_0p300__attempt_01,hybrid_weighted__threshold_4p000__w_0p300,new_products,hybrid_weighted,decimal_shift,15715,5146,0.32745784282532614,1,42,4.0,0.3,coarse
hybrid_weighted__threshold_4p000__w_0p300__attempt_01,hybrid_weighted__threshold_4p000__w_0p300,new_products,hybrid_weighted,list_price_violation,15781,3545,0.22463722197579367,1,42,4.0,0.3,coarse
hybrid_weighted__threshold_4p000__w_0p300__attempt_01,hybrid_weighted__threshold_4p000__w_0p300,new_products,hybrid_weighted,price_drop,15910,4526,0.28447517284726587,1,42,4.0,0.3,coarse
hybrid_weighted__threshold_4p000__w_0p300__attempt_01,hybrid_weighted__threshold_4p000__w_0p300,new_products,hybrid_weighted,price_spike,15719,5130,0.32635663846300655,1,42,4.0,0.3,coarse
hybrid_weighted__threshold_4p000__w_0p400__attempt_01,hybrid_weighted__threshold_4p000__w_0p400,new_prices,hybrid_weighted,decimal_shift,7752,1371,0.17685758513931887,1,42,4.0,0.4,coarse
hybrid_weighted__threshold_4p000__w_0p400__attempt_01,hybrid_weighted__threshold_4p000__w_0p400,new_prices,hybrid_weighted,list_price_violation,7720,1227,0.15893782383419688,1,42,4.0,0.4,coarse
hybrid_weighted__threshold_4p000__w_0p400__attempt_01,hybrid_weighted__threshold_4p000__w_0p400,new_prices,hybrid_weighted,price_drop,7692,1360,0.1768070722828913,1,42,4.0,0.4,coarse
hybrid_weighted__threshold_4p000__w_0p400__attempt_01,hybrid_weighted__threshold_4p000__w_0p400,new_prices,hybrid_weighted,price_spike,7717,1352,0.17519761565375147,1,42,4.0,0.4,coarse
hybrid_weighted__threshold_4p000__w_0p400__attempt_01,hybrid_weighted__threshold_4p000__w_0p400,new_products,hybrid_weighted,decimal_shift,15715,5140,0.327076041998091,1,42,4.0,0.4,coarse
hybrid_weighted__threshold_4p000__w_0p400__attempt_01,hybrid_weighted__threshold_4p000__w_0p400,new_products,hybrid_weighted,list_price_violation,15781,3543,0.22451048729484824,1,42,4.0,0.4,coarse
hybrid_weighted__threshold_4p000__w_0p400__attempt_01,hybrid_weighted__threshold_4p000__w_0p400,new_products,hybrid_weighted,price_drop,15910,4516,0.2838466373350094,1,42,4.0,0.4,coarse
hybrid_weighted__threshold_4p000__w_0p400__attempt_01,hybrid_weighted__threshold_4p000__w_0p400,new_products,hybrid_weighted,price_spike,15719,5128,0.3262294039061009,1,42,4.0,0.4,coarse
hybrid_weighted__threshold_4p000__w_0p500__attempt_01,hybrid_weighted__threshold_4p000__w_0p500,new_prices,hybrid_weighted,decimal_shift,7752,1371,0.17685758513931887,1,42,4.0,0.5,coarse
hybrid_weighted__threshold_4p000__w_0p500__attempt_01,hybrid_weighted__threshold_4p000__w_0p500,new_prices,hybrid_weighted,list_price_violation,7720,1225,0.15867875647668395,1,42,4.0,0.5,coarse
hybrid_weighted__threshold_4p000__w_0p500__attempt_01,hybrid_weighted__threshold_4p000__w_0p500,new_prices,hybrid_weighted,price_drop,7692,1357,0.1764170566822673,1,42,4.0,0.5,coarse
hybrid_weighted__threshold_4p000__w_0p500__attempt_01,hybrid_weighted__threshold_4p000__w_0p500,new_prices,hybrid_weighted,price_spike,7717,1351,0.1750680316185046,1,42,4.0,0.5,coarse
hybrid_weighted__threshold_4p000__w_0p500__attempt_01,hybrid_weighted__threshold_4p000__w_0p500,new_products,hybrid_weighted,decimal_shift,15715,5136,0.3268215081132676,1,42,4.0,0.5,coarse
hybrid_weighted__threshold_4p000__w_0p500__attempt_01,hybrid_weighted__threshold_4p000__w_0p500,new_products,hybrid_weighted,list_price_violation,15781,3533,0.22387681389012104,1,42,4.0,0.5,coarse
hybrid_weighted__threshold_4p000__w_0p500__attempt_01,hybrid_weighted__threshold_4p000__w_0p500,new_products,hybrid_weighted,price_drop,15910,4514,0.2837209302325581,1,42,4.0,0.5,coarse
hybrid_weighted__threshold_4p000__w_0p500__attempt_01,hybrid_weighted__threshold_4p000__w_0p500,new_products,hybrid_weighted,price_spike,15719,5122,0.32584770023538395,1,42,4.0,0.5,coarse
hybrid_weighted__threshold_4p000__w_0p600__attempt_01,hybrid_weighted__threshold_4p000__w_0p600,new_prices,hybrid_weighted,decimal_shift,7752,1369,0.17659958720330238,1,42,4.0,0.6,coarse
hybrid_weighted__threshold_4p000__w_0p600__attempt_01,hybrid_weighted__threshold_4p000__w_0p600,new_prices,hybrid_weighted,list_price_violation,7720,1221,0.15816062176165804,1,42,4.0,0.6,coarse
hybrid_weighted__threshold_4p000__w_0p600__attempt_01,hybrid_weighted__threshold_4p000__w_0p600,new_prices,hybrid_weighted,price_drop,7692,1351,0.17563702548101925,1,42,4.0,0.6,coarse
hybrid_weighted__threshold_4p000__w_0p600__attempt_01,hybrid_weighted__threshold_4p000__w_0p600,new_prices,hybrid_weighted,price_spike,7717,1350,0.17493844758325774,1,42,4.0,0.6,coarse
hybrid_weighted__threshold_4p000__w_0p600__attempt_01,hybrid_weighted__threshold_4p000__w_0p600,new_products,hybrid_weighted,decimal_shift,15715,5136,0.3268215081132676,1,42,4.0,0.6,coarse
hybrid_weighted__threshold_4p000__w_0p600__attempt_01,hybrid_weighted__threshold_4p000__w_0p600,new_products,hybrid_weighted,list_price_violation,15781,3527,0.2234966098472847,1,42,4.0,0.6,coarse
hybrid_weighted__threshold_4p000__w_0p600__attempt_01,hybrid_weighted__threshold_4p000__w_0p600,new_products,hybrid_weighted,price_drop,15910,4511,0.2835323695788812,1,42,4.0,0.6,coarse
hybrid_weighted__threshold_4p000__w_0p600__attempt_01,hybrid_weighted__threshold_4p000__w_0p600,new_products,hybrid_weighted,price_spike,15719,5120,0.3257204656784783,1,42,4.0,0.6,coarse
hybrid_weighted__threshold_4p000__w_0p700__attempt_01,hybrid_weighted__threshold_4p000__w_0p700,new_prices,hybrid_weighted,decimal_shift,7752,1367,0.17634158926728585,1,42,4.0,0.7,coarse
hybrid_weighted__threshold_4p000__w_0p700__attempt_01,hybrid_weighted__threshold_4p000__w_0p700,new_prices,hybrid_weighted,list_price_violation,7720,1217,0.1576424870466321,1,42,4.0,0.7,coarse
hybrid_weighted__threshold_4p000__w_0p700__attempt_01,hybrid_weighted__threshold_4p000__w_0p700,new_prices,hybrid_weighted,price_drop,7692,1348,0.1752470098803952,1,42,4.0,0.7,coarse
hybrid_weighted__threshold_4p000__w_0p700__attempt_01,hybrid_weighted__threshold_4p000__w_0p700,new_prices,hybrid_weighted,price_spike,7717,1348,0.17467927951276402,1,42,4.0,0.7,coarse
hybrid_weighted__threshold_4p000__w_0p700__attempt_01,hybrid_weighted__threshold_4p000__w_0p700,new_products,hybrid_weighted,decimal_shift,15715,5135,0.32675787464206174,1,42,4.0,0.7,coarse
hybrid_weighted__threshold_4p000__w_0p700__attempt_01,hybrid_weighted__threshold_4p000__w_0p700,new_products,hybrid_weighted,list_price_violation,15781,3525,0.22336987516633927,1,42,4.0,0.7,coarse
hybrid_weighted__threshold_4p000__w_0p700__attempt_01,hybrid_weighted__threshold_4p000__w_0p700,new_products,hybrid_weighted,price_drop,15910,4504,0.2830923947203017,1,42,4.0,0.7,coarse
hybrid_weighted__threshold_4p000__w_0p700__attempt_01,hybrid_weighted__threshold_4p000__w_0p700,new_products,hybrid_weighted,price_spike,15719,5114,0.3253387620077613,1,42,4.0,0.7,coarse
hybrid_weighted__threshold_4p000__w_0p800__attempt_01,hybrid_weighted__threshold_4p000__w_0p800,new_prices,hybrid_weighted,decimal_shift,7752,1365,0.17608359133126936,1,42,4.0,0.8,coarse
hybrid_weighted__threshold_4p000__w_0p800__attempt_01,hybrid_weighted__threshold_4p000__w_0p800,new_prices,hybrid_weighted,list_price_violation,7720,1214,0.1572538860103627,1,42,4.0,0.8,coarse
hybrid_weighted__threshold_4p000__w_0p800__attempt_01,hybrid_weighted__threshold_4p000__w_0p800,new_prices,hybrid_weighted,price_drop,7692,1346,0.1749869994799792,1,42,4.0,0.8,coarse
hybrid_weighted__threshold_4p000__w_0p800__attempt_01,hybrid_weighted__threshold_4p000__w_0p800,new_prices,hybrid_weighted,price_spike,7717,1348,0.17467927951276402,1,42,4.0,0.8,coarse
hybrid_weighted__threshold_4p000__w_0p800__attempt_01,hybrid_weighted__threshold_4p000__w_0p800,new_products,hybrid_weighted,decimal_shift,15715,5136,0.3268215081132676,1,42,4.0,0.8,coarse
hybrid_weighted__threshold_4p000__w_0p800__attempt_01,hybrid_weighted__threshold_4p000__w_0p800,new_products,hybrid_weighted,list_price_violation,15781,3525,0.22336987516633927,1,42,4.0,0.8,coarse
hybrid_weighted__threshold_4p000__w_0p800__attempt_01,hybrid_weighted__threshold_4p000__w_0p800,new_products,hybrid_weighted,price_drop,15910,4499,0.2827781269641735,1,42,4.0,0.8,coarse
hybrid_weighted__threshold_4p000__w_0p800__attempt_01,hybrid_weighted__threshold_4p000__w_0p800,new_products,hybrid_weighted,price_spike,15719,5103,0.3246389719447802,1,42,4.0,0.8,coarse
hybrid_weighted__threshold_5p000__w_0p300__attempt_01,hybrid_weighted__threshold_5p000__w_0p300,new_prices,hybrid_weighted,decimal_shift,7752,1363,0.17582559339525283,1,42,5.0,0.3,coarse
hybrid_weighted__threshold_5p000__w_0p300__attempt_01,hybrid_weighted__threshold_5p000__w_0p300,new_prices,hybrid_weighted,list_price_violation,7720,1200,0.15544041450777202,1,42,5.0,0.3,coarse
hybrid_weighted__threshold_5p000__w_0p300__attempt_01,hybrid_weighted__threshold_5p000__w_0p300,new_prices,hybrid_weighted,price_drop,7692,1335,0.1735569422776911,1,42,5.0,0.3,coarse
hybrid_weighted__threshold_5p000__w_0p300__attempt_01,hybrid_weighted__threshold_5p000__w_0p300,new_prices,hybrid_weighted,price_spike,7717,1347,0.17454969547751717,1,42,5.0,0.3,coarse
hybrid_weighted__threshold_5p000__w_0p300__attempt_01,hybrid_weighted__threshold_5p000__w_0p300,new_products,hybrid_weighted,decimal_shift,15715,5042,0.32083996181991725,1,42,5.0,0.3,coarse
hybrid_weighted__threshold_5p000__w_0p300__attempt_01,hybrid_weighted__threshold_5p000__w_0p300,new_products,hybrid_weighted,list_price_violation,15781,3309,0.20968252962423167,1,42,5.0,0.3,coarse
hybrid_weighted__threshold_5p000__w_0p300__attempt_01,hybrid_weighted__threshold_5p000__w_0p300,new_products,hybrid_weighted,price_drop,15910,4294,0.2698931489629164,1,42,5.0,0.3,coarse
hybrid_weighted__threshold_5p000__w_0p300__attempt_01,hybrid_weighted__threshold_5p000__w_0p300,new_products,hybrid_weighted,price_spike,15719,4988,0.317322984922705,1,42,5.0,0.3,coarse
hybrid_weighted__threshold_5p000__w_0p400__attempt_01,hybrid_weighted__threshold_5p000__w_0p400,new_prices,hybrid_weighted,decimal_shift,7752,1362,0.17569659442724458,1,42,5.0,0.4,coarse
hybrid_weighted__threshold_5p000__w_0p400__attempt_01,hybrid_weighted__threshold_5p000__w_0p400,new_prices,hybrid_weighted,list_price_violation,7720,1192,0.1544041450777202,1,42,5.0,0.4,coarse
hybrid_weighted__threshold_5p000__w_0p400__attempt_01,hybrid_weighted__threshold_5p000__w_0p400,new_prices,hybrid_weighted,price_drop,7692,1330,0.17290691627665106,1,42,5.0,0.4,coarse
hybrid_weighted__threshold_5p000__w_0p400__attempt_01,hybrid_weighted__threshold_5p000__w_0p400,new_prices,hybrid_weighted,price_spike,7717,1345,0.17429052740702344,1,42,5.0,0.4,coarse
hybrid_weighted__threshold_5p000__w_0p400__attempt_01,hybrid_weighted__threshold_5p000__w_0p400,new_products,hybrid_weighted,decimal_shift,15715,5041,0.32077632834871145,1,42,5.0,0.4,coarse
hybrid_weighted__threshold_5p000__w_0p400__attempt_01,hybrid_weighted__threshold_5p000__w_0p400,new_products,hybrid_weighted,list_price_violation,15781,3306,0.2094924276028135,1,42,5.0,0.4,coarse
hybrid_weighted__threshold_5p000__w_0p400__attempt_01,hybrid_weighted__threshold_5p000__w_0p400,new_products,hybrid_weighted,price_drop,15910,4286,0.26939032055311124,1,42,5.0,0.4,coarse
hybrid_weighted__threshold_5p000__w_0p400__attempt_01,hybrid_weighted__threshold_5p000__w_0p400,new_products,hybrid_weighted,price_spike,15719,4985,0.3171321330873465,1,42,5.0,0.4,coarse
hybrid_weighted__threshold_5p000__w_0p500__attempt_01,hybrid_weighted__threshold_5p000__w_0p500,new_prices,hybrid_weighted,decimal_shift,7752,1359,0.1753095975232198,1,42,5.0,0.5,coarse
hybrid_weighted__threshold_5p000__w_0p500__attempt_01,hybrid_weighted__threshold_5p000__w_0p500,new_prices,hybrid_weighted,list_price_violation,7720,1190,0.15414507772020725,1,42,5.0,0.5,coarse
hybrid_weighted__threshold_5p000__w_0p500__attempt_01,hybrid_weighted__threshold_5p000__w_0p500,new_prices,hybrid_weighted,price_drop,7692,1329,0.17277691107644305,1,42,5.0,0.5,coarse
hybrid_weighted__threshold_5p000__w_0p500__attempt_01,hybrid_weighted__threshold_5p000__w_0p500,new_prices,hybrid_weighted,price_spike,7717,1344,0.1741609433717766,1,42,5.0,0.5,coarse
hybrid_weighted__threshold_5p000__w_0p500__attempt_01,hybrid_weighted__threshold_5p000__w_0p500,new_products,hybrid_weighted,decimal_shift,15715,5041,0.32077632834871145,1,42,5.0,0.5,coarse
hybrid_weighted__threshold_5p000__w_0p500__attempt_01,hybrid_weighted__threshold_5p000__w_0p500,new_products,hybrid_weighted,list_price_violation,15781,3300,0.2091122235599772,1,42,5.0,0.5,coarse
hybrid_weighted__threshold_5p000__w_0p500__attempt_01,hybrid_weighted__threshold_5p000__w_0p500,new_products,hybrid_weighted,price_drop,15910,4278,0.2688874921433061,1,42,5.0,0.5,coarse
hybrid_weighted__threshold_5p000__w_0p500__attempt_01,hybrid_weighted__threshold_5p000__w_0p500,new_products,hybrid_weighted,price_spike,15719,4974,0.3164323430243654,1,42,5.0,0.5,coarse
hybrid_weighted__threshold_5p000__w_0p600__attempt_01,hybrid_weighted__threshold_5p000__w_0p600,new_prices,hybrid_weighted,decimal_shift,7752,1358,0.17518059855521156,1,42,5.0,0.6,coarse
hybrid_weighted__threshold_5p000__w_0p600__attempt_01,hybrid_weighted__threshold_5p000__w_0p600,new_prices,hybrid_weighted,list_price_violation,7720,1183,0.15323834196891192,1,42,5.0,0.6,coarse
hybrid_weighted__threshold_5p000__w_0p600__attempt_01,hybrid_weighted__threshold_5p000__w_0p600,new_prices,hybrid_weighted,price_drop,7692,1327,0.17251690067602704,1,42,5.0,0.6,coarse
hybrid_weighted__threshold_5p000__w_0p600__attempt_01,hybrid_weighted__threshold_5p000__w_0p600,new_prices,hybrid_weighted,price_spike,7717,1344,0.1741609433717766,1,42,5.0,0.6,coarse
hybrid_weighted__threshold_5p000__w_0p600__attempt_01,hybrid_weighted__threshold_5p000__w_0p600,new_products,hybrid_weighted,decimal_shift,15715,5038,0.32058542793509387,1,42,5.0,0.6,coarse
hybrid_weighted__threshold_5p000__w_0p600__attempt_01,hybrid_weighted__threshold_5p000__w_0p600,new_products,hybrid_weighted,list_price_violation,15781,3299,0.20904885621950448,1,42,5.0,0.6,coarse
hybrid_weighted__threshold_5p000__w_0p600__attempt_01,hybrid_weighted__threshold_5p000__w_0p600,new_products,hybrid_weighted,price_drop,15910,4273,0.2685732243871779,1,42,5.0,0.6,coarse
hybrid_weighted__threshold_5p000__w_0p600__attempt_01,hybrid_weighted__threshold_5p000__w_0p600,new_products,hybrid_weighted,price_spike,15719,4968,0.31605063935364847,1,42,5.0,0.6,coarse
hybrid_weighted__threshold_5p000__w_0p700__attempt_01,hybrid_weighted__threshold_5p000__w_0p700,new_prices,hybrid_weighted,decimal_shift,7752,1355,0.1747936016511868,1,42,5.0,0.7,coarse
hybrid_weighted__threshold_5p000__w_0p700__attempt_01,hybrid_weighted__threshold_5p000__w_0p700,new_prices,hybrid_weighted,list_price_violation,7720,1181,0.15297927461139896,1,42,5.0,0.7,coarse
hybrid_weighted__threshold_5p000__w_0p700__attempt_01,hybrid_weighted__threshold_5p000__w_0p700,new_prices,hybrid_weighted,price_drop,7692,1324,0.17212688507540302,1,42,5.0,0.7,coarse
hybrid_weighted__threshold_5p000__w_0p700__attempt_01,hybrid_weighted__threshold_5p000__w_0p700,new_prices,hybrid_weighted,price_spike,7717,1343,0.17403135933652975,1,42,5.0,0.7,coarse
hybrid_weighted__threshold_5p000__w_0p700__attempt_01,hybrid_weighted__threshold_5p000__w_0p700,new_products,hybrid_weighted,decimal_shift,15715,5037,0.320521794463888,1,42,5.0,0.7,coarse
hybrid_weighted__threshold_5p000__w_0p700__attempt_01,hybrid_weighted__threshold_5p000__w_0p700,new_products,hybrid_weighted,list_price_violation,15781,3295,0.2087953868576136,1,42,5.0,0.7,coarse
hybrid_weighted__threshold_5p000__w_0p700__attempt_01,hybrid_weighted__threshold_5p000__w_0p700,new_products,hybrid_weighted,price_drop,15910,4272,0.26851037083595225,1,42,5.0,0.7,coarse
hybrid_weighted__threshold_5p000__w_0p700__attempt_01,hybrid_weighted__threshold_5p000__w_0p700,new_products,hybrid_weighted,price_spike,15719,4966,0.3159234047967428,1,42,5.0,0.7,coarse
hybrid_weighted__threshold_5p000__w_0p800__attempt_01,hybrid_weighted__threshold_5p000__w_0p800,new_prices,hybrid_weighted,decimal_shift,7752,1353,0.17453560371517027,1,42,5.0,0.8,coarse
hybrid_weighted__threshold_5p000__w_0p800__attempt_01,hybrid_weighted__threshold_5p000__w_0p800,new_prices,hybrid_weighted,list_price_violation,7720,1178,0.15259067357512954,1,42,5.0,0.8,coarse
hybrid_weighted__threshold_5p000__w_0p800__attempt_01,hybrid_weighted__threshold_5p000__w_0p800,new_prices,hybrid_weighted,price_drop,7692,1321,0.17173686947477898,1,42,5.0,0.8,coarse
hybrid_weighted__threshold_5p000__w_0p800__attempt_01,hybrid_weighted__threshold_5p000__w_0p800,new_prices,hybrid_weighted,price_spike,7717,1342,0.17390177530128287,1,42,5.0,0.8,coarse
hybrid_weighted__threshold_5p000__w_0p800__attempt_01,hybrid_weighted__threshold_5p000__w_0p800,new_products,hybrid_weighted,decimal_shift,15715,5033,0.32026726057906457,1,42,5.0,0.8,coarse
hybrid_weighted__threshold_5p000__w_0p800__attempt_01,hybrid_weighted__threshold_5p000__w_0p800,new_products,hybrid_weighted,list_price_violation,15781,3289,0.20841518281477725,1,42,5.0,0.8,coarse
hybrid_weighted__threshold_5p000__w_0p800__attempt_01,hybrid_weighted__threshold_5p000__w_0p800,new_products,hybrid_weighted,price_drop,15910,4268,0.26825895663104965,1,42,5.0,0.8,coarse
hybrid_weighted__threshold_5p000__w_0p800__attempt_01,hybrid_weighted__threshold_5p000__w_0p800,new_products,hybrid_weighted,price_spike,15719,4959,0.315478083847573,1,42,5.0,0.8,coarse
hybrid_weighted__threshold_6p000__w_0p300__attempt_01,hybrid_weighted__threshold_6p000__w_0p300,new_prices,hybrid_weighted,decimal_shift,7752,1352,0.17440660474716202,1,42,6.0,0.3,coarse
hybrid_weighted__threshold_6p000__w_0p300__attempt_01,hybrid_weighted__threshold_6p000__w_0p300,new_prices,hybrid_weighted,list_price_violation,7720,1167,0.15116580310880828,1,42,6.0,0.3,coarse
hybrid_weighted__threshold_6p000__w_0p300__attempt_01,hybrid_weighted__threshold_6p000__w_0p300,new_prices,hybrid_weighted,price_drop,7692,1317,0.17121684867394696,1,42,6.0,0.3,coarse
hybrid_weighted__threshold_6p000__w_0p300__attempt_01,hybrid_weighted__threshold_6p000__w_0p300,new_prices,hybrid_weighted,price_spike,7717,1342,0.17390177530128287,1,42,6.0,0.3,coarse
hybrid_weighted__threshold_6p000__w_0p300__attempt_01,hybrid_weighted__threshold_6p000__w_0p300,new_products,hybrid_weighted,decimal_shift,15715,4945,0.31466751511294944,1,42,6.0,0.3,coarse
hybrid_weighted__threshold_6p000__w_0p300__attempt_01,hybrid_weighted__threshold_6p000__w_0p300,new_products,hybrid_weighted,list_price_violation,15781,3134,0.1985932450415056,1,42,6.0,0.3,coarse
hybrid_weighted__threshold_6p000__w_0p300__attempt_01,hybrid_weighted__threshold_6p000__w_0p300,new_products,hybrid_weighted,price_drop,15910,4122,0.2590823381521056,1,42,6.0,0.3,coarse
hybrid_weighted__threshold_6p000__w_0p300__attempt_01,hybrid_weighted__threshold_6p000__w_0p300,new_products,hybrid_weighted,price_spike,15719,4855,0.30886188688847893,1,42,6.0,0.3,coarse
hybrid_weighted__threshold_6p000__w_0p400__attempt_01,hybrid_weighted__threshold_6p000__w_0p400,new_prices,hybrid_weighted,decimal_shift,7752,1350,0.17414860681114552,1,42,6.0,0.4,coarse
hybrid_weighted__threshold_6p000__w_0p400__attempt_01,hybrid_weighted__threshold_6p000__w_0p400,new_prices,hybrid_weighted,list_price_violation,7720,1162,0.1505181347150259,1,42,6.0,0.4,coarse
hybrid_weighted__threshold_6p000__w_0p400__attempt_01,hybrid_weighted__threshold_6p000__w_0p400,new_prices,hybrid_weighted,price_drop,7692,1314,0.17082683307332294,1,42,6.0,0.4,coarse
hybrid_weighted__threshold_6p000__w_0p400__attempt_01,hybrid_weighted__threshold_6p000__w_0p400,new_prices,hybrid_weighted,price_spike,7717,1342,0.17390177530128287,1,42,6.0,0.4,coarse
hybrid_weighted__threshold_6p000__w_0p400__attempt_01,hybrid_weighted__threshold_6p000__w_0p400,new_products,hybrid_weighted,decimal_shift,15715,4944,0.3146038816417436,1,42,6.0,0.4,coarse
hybrid_weighted__threshold_6p000__w_0p400__attempt_01,hybrid_weighted__threshold_6p000__w_0p400,new_products,hybrid_weighted,list_price_violation,15781,3129,0.198276408339142,1,42,6.0,0.4,coarse
hybrid_weighted__threshold_6p000__w_0p400__attempt_01,hybrid_weighted__threshold_6p000__w_0p400,new_products,hybrid_weighted,price_drop,15910,4117,0.2587680703959774,1,42,6.0,0.4,coarse
hybrid_weighted__threshold_6p000__w_0p400__attempt_01,hybrid_weighted__threshold_6p000__w_0p400,new_products,hybrid_weighted,price_spike,15719,4851,0.3086074177746676,1,42,6.0,0.4,coarse
hybrid_weighted__threshold_6p000__w_0p500__attempt_01,hybrid_weighted__threshold_6p000__w_0p500,new_prices,hybrid_weighted,decimal_shift,7752,1350,0.17414860681114552,1,42,6.0,0.5,coarse
hybrid_weighted__threshold_6p000__w_0p500__attempt_01,hybrid_weighted__threshold_6p000__w_0p500,new_prices,hybrid_weighted,list_price_violation,7720,1157,0.1498704663212435,1,42,6.0,0.5,coarse
hybrid_weighted__threshold_6p000__w_0p500__attempt_01,hybrid_weighted__threshold_6p000__w_0p500,new_prices,hybrid_weighted,price_drop,7692,1313,0.17069682787311494,1,42,6.0,0.5,coarse
hybrid_weighted__threshold_6p000__w_0p500__attempt_01,hybrid_weighted__threshold_6p000__w_0p500,new_prices,hybrid_weighted,price_spike,7717,1341,0.17377219126603602,1,42,6.0,0.5,coarse
hybrid_weighted__threshold_6p000__w_0p500__attempt_01,hybrid_weighted__threshold_6p000__w_0p500,new_products,hybrid_weighted,decimal_shift,15715,4941,0.314412981228126,1,42,6.0,0.5,coarse
hybrid_weighted__threshold_6p000__w_0p500__attempt_01,hybrid_weighted__threshold_6p000__w_0p500,new_products,hybrid_weighted,list_price_violation,15781,3122,0.19783283695583295,1,42,6.0,0.5,coarse
hybrid_weighted__threshold_6p000__w_0p500__attempt_01,hybrid_weighted__threshold_6p000__w_0p500,new_products,hybrid_weighted,price_drop,15910,4114,0.25857950974230043,1,42,6.0,0.5,coarse
hybrid_weighted__threshold_6p000__w_0p500__attempt_01,hybrid_weighted__threshold_6p000__w_0p500,new_products,hybrid_weighted,price_spike,15719,4850,0.30854380049621477,1,42,6.0,0.5,coarse
hybrid_weighted__threshold_6p000__w_0p600__attempt_01,hybrid_weighted__threshold_6p000__w_0p600,new_prices,hybrid_weighted,decimal_shift,7752,1349,0.17401960784313725,1,42,6.0,0.6,coarse
hybrid_weighted__threshold_6p000__w_0p600__attempt_01,hybrid_weighted__threshold_6p000__w_0p600,new_prices,hybrid_weighted,list_price_violation,7720,1154,0.1494818652849741,1,42,6.0,0.6,coarse
hybrid_weighted__threshold_6p000__w_0p600__attempt_01,hybrid_weighted__threshold_6p000__w_0p600,new_prices,hybrid_weighted,price_drop,7692,1311,0.1704368174726989,1,42,6.0,0.6,coarse
hybrid_weighted__threshold_6p000__w_0p600__attempt_01,hybrid_weighted__threshold_6p000__w_0p600,new_prices,hybrid_weighted,price_spike,7717,1341,0.17377219126603602,1,42,6.0,0.6,coarse
hybrid_weighted__threshold_6p000__w_0p600__attempt_01,hybrid_weighted__threshold_6p000__w_0p600,new_products,hybrid_weighted,decimal_shift,15715,4938,0.3142220808145084,1,42,6.0,0.6,coarse
hybrid_weighted__threshold_6p000__w_0p600__attempt_01,hybrid_weighted__threshold_6p000__w_0p600,new_products,hybrid_weighted,list_price_violation,15781,3117,0.19751600025346935,1,42,6.0,0.6,coarse
hybrid_weighted__threshold_6p000__w_0p600__attempt_01,hybrid_weighted__threshold_6p000__w_0p600,new_products,hybrid_weighted,price_drop,15910,4110,0.2583280955373979,1,42,6.0,0.6,coarse
