run_id,candidate_id,dataset_split,detector_name,accuracy,precision,recall,tnr,f1,g_mean,tp,fp,fn,tn,n_rows,n_injected,n_predicted,attempt_index,attempt_seed,threshold,w,stage
hybrid_weighted__threshold_1p750__w_0p350__attempt_01,hybrid_weighted__threshold_1p750__w_0p350,new_prices,hybrid_weighted,0.8613048631214906,0.23901458897527736,0.17719633431559859,0.9373158279153609,0.2035146443514644,0.40754009471779873,5472,17422,25409,260511,308814,30881,22894,1,42,1.75,0.35,refine
hybrid_weighted__threshold_1p750__w_0p350__attempt_01,hybrid_weighted__threshold_1p750__w_0p350,new_products,hybrid_weighted,0.8537007290250834,0.29091013149046374,0.3220910891089109,0.9127680509180134,0.30570758405003906,0.5422125557601933,20332,49559,42793,518570,631254,63125,69891,1,42,1.75,0.35,refine
hybrid_weighted__threshold_1p750__w_0p400__attempt_01,hybrid_weighted__threshold_1p750__w_0p400,new_prices,hybrid_weighted,0.8624349932321721,0.24271457085828343,0.17719633431559859,0.938571526231142,0.20484408340508364,0.4078129889313913,5472,17073,25409,260860,308814,30881,22545,1,42,1.75,0.4,refine
hybrid_weighted__threshold_1p750__w_0p400__attempt_01,hybrid_weighted__threshold_1p750__w_0p400,new_products,hybrid_weighted,0.8538797377917605,0.29135133585597983,0.3220118811881188,0.912975750225741,0.30591528522947037,0.5422075606346014,20327,49441,42798,518688,631254,63125,69768,1,42,1.75,0.4,refine
hybrid_weighted__threshold_2p000__w_0p200__attempt_01,hybrid_weighted__threshold_2p000__w_0p200,new_prices,hybrid_weighted,0.8646628715019397,0.25024030759371996,0.17703442246041254,0.9410649329154869,0.20736610529509936,0.40816771907690114,5467,16380,25414,261553,308814,30881,21847,1,42,2.0,0.2,refine
hybrid_weighted__threshold_2p000__w_0p200__attempt_01,hybrid_weighted__threshold_2p000__w_0p200,new_products,hybrid_weighted,0.8578321879940562,0.30066348155581185,0.318019801980198,0.9178109197030956,0.309098187753091,0.5402610914541616,20075,46694,43050,521435,631254,63125,66769,1,42,2.0,0.2,refine
hybrid_weighted__threshold_2p000__w_0p250__attempt_01,hybrid_weighted__threshold_2p000__w_0p250,new_prices,hybrid_weighted,0.8647988756986406,0.2507223113964687,0.17703442246041254,0.9412160484721138,0.20753141251945487,0.4082004894065321,5467,16338,25414,261595,308814,30881,21805,1,42,2.0,0.25,refine
hybrid_weighted__threshold_2p000__w_0p250__attempt_01,hybrid_weighted__threshold_2p000__w_0p250,new_products,hybrid_weighted,0.8578749600002534,0.3007612311565319,0.31795643564356435,0.9178654847754647,0.309119891574708,0.5402233222839042,20071,46663,43054,521466,631254,63125,66734,1,42,2.0,0.25,refine
hybrid_weighted__threshold_2p000__w_0p350__attempt_01,hybrid_weighted__threshold_2p000__w_0p350,new_prices,hybrid_weighted,0.8652489848258175,0.25228510756162864,0.17696965771833814,0.9417233649836472,0.20802009782463887,0.40823579162846274,5465,16197,25416,261736,308814,30881,21662,1,42,2.0,0.35,refine
hybrid_weighted__threshold_2p000__w_0p350__attempt_01,hybrid_weighted__threshold_2p000__w_0p350,new_products,hybrid_weighted,0.8578084257683912,0.3005003595397891,0.3177663366336634,0.9178126798667204,0.30889225959946726,0.540046269311411,20059,46693,43066,521436,631254,63125,66752,1,42,2.0,0.35,refine
hybrid_weighted__threshold_2p250__w_0p200__attempt_01,hybrid_weighted__threshold_2p250__w_0p200,new_prices,hybrid_weighted,0.8692643468236544,0.2672160094173043,0.1764191574107056,0.9462460377141253,0.21252608788936783,0.4085779346425168,5448,14940,25433,262993,308814,30881,20388,1,42,2.25,0.2,refine
hybrid_weighted__threshold_2p250__w_0p200__attempt_01,hybrid_weighted__threshold_2p250__w_0p200,new_products,hybrid_weighted,0.8639422482867435,0.3176647761863565,0.31410693069306933,0.9250346312193182,0.3158758353711478,0.5390359809855881,19828,42590,43297,525539,631254,63125,62418,1,42,2.25,0.2,refine
hybrid_weighted__threshold_2p250__w_0p250__attempt_01,hybrid_weighted__threshold_2p250__w_0p250,new_prices,hybrid_weighted,0.8694392093622698,0.2678114544381027,0.17625724555551958,0.9464583190912917,0.21259642613026072,0.40843620842934353,5443,14881,25438,263052,308814,30881,20324,1,42,2.25,0.25,refine
hybrid_weighted__threshold_2p250__w_0p250__attempt_01,hybrid_weighted__threshold_2p250__w_0p250,new_products,hybrid_weighted,0.8639628422156533,0.31769589537287835,0.3140118811881188,0.9250680743281895,0.3158431460029637,0.5389641604474877,19822,42571,43303,525558,631254,63125,62393,1,42,2.25,0.25,refine
hybrid_weighted__threshold_2p250__w_0p300__attempt_01,hybrid_weighted__threshold_2p250__w_0p300,new_prices,hybrid_weighted,0.8695493079976944,0.2681916781699862,0.17616009844240796,0.9465914447007012,0.21264536304114143,0.4083523504073617,5440,14844,25441,263089,308814,30881,20284,1,42,2.25,0.3,refine
hybrid_weighted__threshold_2p250__w_0p300__attempt_01,hybrid_weighted__threshold_2p250__w_0p300,new_products,hybrid_weighted,0.8640087825186058,0.3178027265437049,0.3139009900990099,0.9251314402186828,0.31583980872683803,0.538887441917482,19815,42535,43310,525594,631254,63125,62350,1,42,2.25,0.3,refine
hybrid_weighted__threshold_2p250__w_0p350__attempt_01,hybrid_weighted__threshold_2p250__w_0p350,new_prices,hybrid_weighted,0.8697565524879053,0.26894913912527213,0.17603056895825914,0.9468361079828592,0.21278844460102167,0.4082549433851921,5436,14776,25445,263157,308814,30881,20212,1,42,2.25,0.35,refine
hybrid_weighted__threshold_2p250__w_0p350__attempt_01,hybrid_weighted__threshold_2p250__w_0p350,new_products,hybrid_weighted,0.8641038314212662,0.31807379813096115,0.3138059405940594,0.9252476110179202,0.315925456328796,0.5388396763953865,19809,42469,43316,525660,631254,63125,62278,1,42,2.25,0.35,refine
hybrid_weighted__threshold_2p250__w_0p400__attempt_01,hybrid_weighted__threshold_2p250__w_0p400,new_prices,hybrid_weighted,0.8699540823926376,0.2697404337684252,0.1759981865872219,0.9470591833283561,0.21301195375269447,0.40826547595475915,5435,14714,25446,263219,308814,30881,20149,1,42,2.25,0.4,refine
hybrid_weighted__threshold_2p250__w_0p400__attempt_01,hybrid_weighted__threshold_2p250__w_0p400,new_products,hybrid_weighted,0.8641893754336606,0.31833231540711693,0.31375841584158415,0.9253479403445344,0.3160288169263541,0.5388280837751256,19806,42412,43319,525717,631254,63125,62218,1,42,2.25,0.4,refine
hybrid_weighted__threshold_2p500__w_0p200__attempt_01,hybrid_weighted__threshold_2p500__w_0p200,new_prices,hybrid_weighted,0.8712072639193819,0.27474921471273683,0.17560959813477542,0.9484947811163122,0.21426736995989648,0.4081234952128674,5423,14315,25458,263618,308814,30881,19738,1,42,2.5,0.2,refine
hybrid_weighted__threshold_2p500__w_0p200__attempt_01,hybrid_weighted__threshold_2p500__w_0p200,new_products,hybrid_weighted,0.8683034087704791,0.33109921834112743,0.31068514851485146,0.9302605570213807,0.3205675149969761,0.5376040730088418,19612,39621,43513,528508,631254,63125,59233,1,42,2.5,0.2,refine
hybrid_weighted__threshold_2p500__w_0p250__attempt_01,hybrid_weighted__threshold_2p500__w_0p250,new_prices,hybrid_weighted,0.8713044097741682,0.2750761421319797,0.1754800686506266,0.9486171127573911,0.21427018050256025,0.4079992598888216,5419,14281,25462,263652,308814,30881,19700,1,42,2.5,0.25,refine
hybrid_weighted__threshold_2p500__w_0p250__attempt_01,hybrid_weighted__threshold_2p500__w_0p250,new_products,hybrid_weighted,0.868512516356332,0.3318330259395252,0.31066930693069306,0.9304946587834805,0.32090260505301743,0.5376580053779313,19611,39488,43514,528641,631254,63125,59099,1,42,2.5,0.25,refine
hybrid_weighted__threshold_2p500__w_0p300__attempt_01,hybrid_weighted__threshold_2p500__w_0p300,new_prices,hybrid_weighted,0.871492225093422,0.275842753844587,0.17541530390855217,0.9488329921240011,0.2144539678140897,0.4079703759734186,5417,14221,25464,263712,308814,30881,19638,1,42,2.5,0.3,refine
hybrid_weighted__threshold_2p500__w_0p300__attempt_01,hybrid_weighted__threshold_2p500__w_0p300,new_products,hybrid_weighted,0.8685299419884864,0.3318777292576419,0.31062178217821784,0.9305193010742279,0.3208981482239151,0.5376239983956318,19608,39474,43517,528655,631254,63125,59082,1,42,2.5,0.3,refine
hybrid_weighted__threshold_2p500__w_0p350__attempt_01,hybrid_weighted__threshold_2p500__w_0p350,new_prices,hybrid_weighted,0.8719617633915561,0.2778490430499256,0.17535053916647778,0.9493618965721955,0.2150089338892198,0.4080087259214494,5415,14074,25466,263859,308814,30881,19489,1,42,2.5,0.35,refine
hybrid_weighted__threshold_2p500__w_0p350__attempt_01,hybrid_weighted__threshold_2p500__w_0p350,new_products,hybrid_weighted,0.868197270829175,0.3306508755946958,0.3104792079207921,0.9301655081856409,0.3202477144421115,0.5373984092056087,19599,39675,43526,528454,631254,63125,59274,1,42,2.5,0.35,refine
hybrid_weighted__threshold_2p500__w_0p400__attempt_01,hybrid_weighted__threshold_2p500__w_0p400,new_prices,hybrid_weighted,0.8723989197380948,0.2797188339880091,0.17525339205336615,0.9498584191153984,0.21549304186824345,0.40800234058203816,5412,13936,25469,263997,308814,30881,19348,1,42,2.5,0.4,refine
hybrid_weighted__threshold_2p500__w_0p400__attempt_01,hybrid_weighted__threshold_2p500__w_0p400,new_products,hybrid_weighted,0.8682067757194409,0.3306500607533414,0.3103841584158416,0.9301866301491387,0.3201967625693531,0.5373222444385753,19593,39663,43532,528466,631254,63125,59256,1,42,2.5,0.4,refine
