run_id,candidate_id,dataset_split,detector_name,accuracy,precision,recall,tnr,f1,g_mean,tp,fp,fn,tn,n_rows,n_injected,n_predicted,attempt_index,attempt_seed,threshold,w,stage
hybrid_weighted__threshold_3p750__w_0p350__attempt_01,hybrid_weighted__threshold_3p750__w_0p350,new_prices,hybrid_weighted,0.8101132116353393,0.32086571675302245,0.8051191765980499,0.8106680710201625,0.45886075949367083,0.8078888598279361,5945,12583,1439,53877,73844,7384,18528,1,42,3.75,0.35,refine
hybrid_weighted__threshold_3p750__w_0p350__attempt_01,hybrid_weighted__threshold_3p750__w_0p350,new_products,hybrid_weighted,0.7918990475535537,0.2742676622630672,0.6567636338628705,0.8069135198740773,0.38694515913372907,0.7279776476826597,9550,25270,4991,105604,145415,14541,34820,1,42,3.75,0.35,refine
hybrid_weighted__threshold_3p750__w_0p400__attempt_01,hybrid_weighted__threshold_3p750__w_0p400,new_prices,hybrid_weighted,0.8106819782243648,0.3214595062797748,0.8041711809317443,0.811405356605477,0.4593131188118812,0.8077801704893292,5938,12534,1446,53926,73844,7384,18472,1,42,3.75,0.4,refine
hybrid_weighted__threshold_3p750__w_0p400__attempt_01,hybrid_weighted__threshold_3p750__w_0p400,new_products,hybrid_weighted,0.7918715400749579,0.2741323833601471,0.6562134653737707,0.8069440836224154,0.3867150296865185,0.727686452723099,9542,25266,4999,105608,145415,14541,34808,1,42,3.75,0.4,refine
hybrid_weighted__threshold_4p000__w_0p200__attempt_01,hybrid_weighted__threshold_4p000__w_0p200,new_prices,hybrid_weighted,0.8166134012242023,0.3287541713014461,0.8005146262188516,0.8184020463436653,0.4660936760763287,0.8094089252198436,5911,12069,1473,54391,73844,7384,17980,1,42,4.0,0.2,refine
hybrid_weighted__threshold_4p000__w_0p200__attempt_01,hybrid_weighted__threshold_4p000__w_0p200,new_products,hybrid_weighted,0.798500842416532,0.2811647491400783,0.6520872017055224,0.8147684031969681,0.39291411996270587,0.7289033187459004,9482,24242,5059,106632,145415,14541,33724,1,42,4.0,0.2,refine
hybrid_weighted__threshold_4p000__w_0p250__attempt_01,hybrid_weighted__threshold_4p000__w_0p250,new_prices,hybrid_weighted,0.8175207193543145,0.32986983967376127,0.7997020585048754,0.8195004513993379,0.46707534111133087,0.8095407327180796,5905,11996,1479,54464,73844,7384,17901,1,42,4.0,0.25,refine
hybrid_weighted__threshold_4p000__w_0p250__attempt_01,hybrid_weighted__threshold_4p000__w_0p250,new_products,hybrid_weighted,0.7986383798095107,0.28124072425051944,0.65160580427756,0.8149747084982503,0.39290083141547966,0.7287264578680208,9475,24215,5066,106659,145415,14541,33690,1,42,4.0,0.25,refine
hybrid_weighted__threshold_4p000__w_0p350__attempt_01,hybrid_weighted__threshold_4p000__w_0p350,new_prices,hybrid_weighted,0.8185905422241482,0.330933633295838,0.7968580715059588,0.8210051158591634,0.467652201557781,0.8088414883770856,5884,11896,1500,54564,73844,7384,17780,1,42,4.0,0.35,refine
hybrid_weighted__threshold_4p000__w_0p350__attempt_01,hybrid_weighted__threshold_4p000__w_0p350,new_products,hybrid_weighted,0.7991610219028298,0.2815126050420168,0.6496802145657108,0.8157693659550407,0.3928148194349155,0.7280035828962689,9447,24111,5094,106763,145415,14541,33558,1,42,4.0,0.35,refine
hybrid_weighted__threshold_4p250__w_0p200__attempt_01,hybrid_weighted__threshold_4p250__w_0p200,new_prices,hybrid_weighted,0.8258490872650452,0.3403870817302087,0.7907638136511376,0.8297472163707493,0.47591490749042303,0.810021032556408,5839,11315,1545,55145,73844,7384,17154,1,42,4.25,0.2,refine
hybrid_weighted__threshold_4p250__w_0p200__attempt_01,hybrid_weighted__threshold_4p250__w_0p200,new_products,hybrid_weighted,0.8082797510573188,0.29220415030846886,0.6449350113472251,0.8264284731879518,0.4021871984560952,0.7300634607574478,9378,22716,5163,108158,145415,14541,32094,1,42,4.25,0.2,refine
hybrid_weighted__threshold_4p250__w_0p250__attempt_01,hybrid_weighted__threshold_4p250__w_0p250,new_prices,hybrid_weighted,0.8264449379773576,0.3410394475008779,0.7891386782231853,0.8305898284682516,0.47625664078463426,0.8095990114760876,5827,11259,1557,55201,73844,7384,17086,1,42,4.25,0.25,refine
hybrid_weighted__threshold_4p250__w_0p250__attempt_01,hybrid_weighted__threshold_4p250__w_0p250,new_products,hybrid_weighted,0.8088849155864251,0.2927485453294125,0.6435595901244756,0.8272536943930804,0.40243404218719764,0.7296485787641671,9358,22608,5183,108266,145415,14541,31966,1,42,4.25,0.25,refine
hybrid_weighted__threshold_4p250__w_0p300__attempt_01,hybrid_weighted__threshold_4p250__w_0p300,new_prices,hybrid_weighted,0.826918910134879,0.34155363748458695,0.7877843986998917,0.8312669274751731,0.4765103420028671,0.8092336600884418,5817,11214,1567,55246,73844,7384,17031,1,42,4.25,0.3,refine
hybrid_weighted__threshold_4p250__w_0p300__attempt_01,hybrid_weighted__threshold_4p250__w_0p300,new_products,hybrid_weighted,0.809428188288691,0.29317546559467356,0.6419778557183138,0.8280330699757018,0.4025268423095167,0.7290945718676374,9335,22506,5206,108368,145415,14541,31841,1,42,4.25,0.3,refine
hybrid_weighted__threshold_4p250__w_0p350__attempt_01,hybrid_weighted__threshold_4p250__w_0p350,new_prices,hybrid_weighted,0.8277449758951303,0.3426330069600094,0.7867009750812568,0.8323051459524526,0.47736050620428955,0.809181852172886,5809,11145,1575,55315,73844,7384,16954,1,42,4.25,0.35,refine
hybrid_weighted__threshold_4p250__w_0p350__attempt_01,hybrid_weighted__threshold_4p250__w_0p350,new_products,hybrid_weighted,0.8102671663858612,0.2941083656789422,0.6409462898012517,0.8290798783562816,0.40320138438243563,0.7289689101610107,9320,22369,5221,108505,145415,14541,31689,1,42,4.25,0.35,refine
hybrid_weighted__threshold_4p250__w_0p400__attempt_01,hybrid_weighted__threshold_4p250__w_0p400,new_prices,hybrid_weighted,0.8286929202101728,0.34392412566686426,0.7857529794149513,0.8334637375865183,0.47843654654902285,0.8092568288515877,5802,11068,1582,55392,73844,7384,16870,1,42,4.25,0.4,refine
hybrid_weighted__threshold_4p250__w_0p400__attempt_01,hybrid_weighted__threshold_4p250__w_0p400,new_products,hybrid_weighted,0.8105835023897122,0.2943669544865104,0.6400522660064645,0.8295306936442686,0.4032670392997963,0.7286583562884106,9307,22310,5234,108564,145415,14541,31617,1,42,4.25,0.4,refine
hybrid_weighted__threshold_4p500__w_0p200__attempt_01,hybrid_weighted__threshold_4p500__w_0p200,new_prices,hybrid_weighted,0.8320242673744651,0.3485762548262548,0.7825027085590466,0.8375263316280469,0.48230383973288815,0.809547171564739,5778,10798,1606,55662,73844,7384,16576,1,42,4.5,0.2,refine
hybrid_weighted__threshold_4p500__w_0p200__attempt_01,hybrid_weighted__threshold_4p500__w_0p200,new_products,hybrid_weighted,0.8147233779183716,0.29945987903877874,0.6367512550718658,0.8344973027492092,0.4073471183457985,0.7289493843056908,9259,21660,5282,109214,145415,14541,30919,1,42,4.5,0.2,refine
hybrid_weighted__threshold_4p500__w_0p250__attempt_01,hybrid_weighted__threshold_4p500__w_0p250,new_prices,hybrid_weighted,0.8328232490114295,0.3496210973022128,0.7810130010834236,0.8385795967499248,0.483018551865656,0.8092846022908048,5767,10728,1617,55732,73844,7384,16495,1,42,4.5,0.25,refine
hybrid_weighted__threshold_4p500__w_0p250__attempt_01,hybrid_weighted__threshold_4p500__w_0p250,new_products,hybrid_weighted,0.8149915758346801,0.2996564242188513,0.6357884602159412,0.834902272414689,0.40733152688740554,0.7285747938333617,9245,21607,5296,109267,145415,14541,30852,1,42,4.5,0.25,refine
hybrid_weighted__threshold_4p500__w_0p300__attempt_01,hybrid_weighted__threshold_4p500__w_0p300,new_prices,hybrid_weighted,0.8336493147716808,0.35080988917306055,0.7802004333694474,0.8395877219380078,0.4839956313534403,0.8093495564388115,5761,10661,1623,55799,73844,7384,16422,1,42,4.5,0.3,refine
hybrid_weighted__threshold_4p500__w_0p300__attempt_01,hybrid_weighted__threshold_4p500__w_0p300,new_products,hybrid_weighted,0.8155829866244886,0.30022132534826196,0.6343442679320542,0.835719852682733,0.4075555064619464,0.7281030820881838,9224,21500,5317,109374,145415,14541,30724,1,42,4.5,0.3,refine
hybrid_weighted__threshold_4p500__w_0p350__attempt_01,hybrid_weighted__threshold_4p500__w_0p350,new_prices,hybrid_weighted,0.8351524836141054,0.35299895635091166,0.7787107258938245,0.8414234125789949,0.48578549402272636,0.8094599658991469,5750,10539,1634,55921,73844,7384,16289,1,42,4.5,0.35,refine
hybrid_weighted__threshold_4p500__w_0p350__attempt_01,hybrid_weighted__threshold_4p500__w_0p350,new_products,hybrid_weighted,0.817034006120414,0.30211579465310806,0.6333814730761296,0.8374390635267509,0.4090969661973081,0.728298282071342,9210,21275,5331,109599,145415,14541,30485,1,42,4.5,0.35,refine
hybrid_weighted__threshold_4p500__w_0p400__attempt_01,hybrid_weighted__threshold_4p500__w_0p400,new_prices,hybrid_weighted,0.835694166079844,0.3535795769871123,0.7765438786565547,0.8422660246764971,0.4859116139146646,0.8087376123706158,5734,10483,1650,55977,73844,7384,16217,1,42,4.5,0.4,refine
hybrid_weighted__threshold_4p500__w_0p400__attempt_01,hybrid_weighted__threshold_4p500__w_0p400,new_products,hybrid_weighted,0.8176254169102225,0.30272388919996046,0.6320748229145176,0.8382413619206259,0.4093804284887087,0.7278950888662484,9191,21170,5350,109704,145415,14541,30361,1,42,4.5,0.4,refine
