run_id,candidate_id,dataset_split,detector_name,accuracy,precision,recall,tnr,f1,g_mean,tp,fp,fn,tn,n_rows,n_injected,n_predicted,attempt_index,attempt_seed,threshold,w,stage
hybrid_weighted__threshold_3p750__w_0p350__attempt_01,hybrid_weighted__threshold_3p750__w_0p350,new_prices,hybrid_weighted,0.8178022772456172,0.28709637150466044,0.5542100929774886,0.8470902977198537,0.3782491005653589,0.6851758844702932,27598,68530,22199,379643,497970,49797,96128,1,42,3.75,0.35,refine
hybrid_weighted__threshold_3p750__w_0p350__attempt_01,hybrid_weighted__threshold_3p750__w_0p350,new_products,hybrid_weighted,0.7705668676818361,0.22981093060631186,0.5504542166754527,0.7950237289613199,0.32424976620075324,0.6615316802419977,44900,150478,36669,583646,815693,81569,195378,1,42,3.75,0.35,refine
hybrid_weighted__threshold_3p750__w_0p400__attempt_01,hybrid_weighted__threshold_3p750__w_0p400,new_prices,hybrid_weighted,0.8181958752535293,0.28755006675567424,0.5536076470470108,0.8475945672764759,0.37850194619308153,0.6850071780936016,27568,68304,22229,379869,497970,49797,95872,1,42,3.75,0.4,refine
hybrid_weighted__threshold_3p750__w_0p400__attempt_01,hybrid_weighted__threshold_3p750__w_0p400,new_products,hybrid_weighted,0.7706428766705121,0.22974828140847667,0.5498534982652723,0.79517492957593,0.32408313974283476,0.66123348127584,44851,150367,36718,583757,815693,81569,195218,1,42,3.75,0.4,refine
hybrid_weighted__threshold_4p000__w_0p200__attempt_01,hybrid_weighted__threshold_4p000__w_0p200,new_prices,hybrid_weighted,0.8211699499969878,0.2917749652560444,0.5523023475309757,0.8510441280487668,0.3818323175387691,0.6855900158066672,27503,66758,22294,381415,497970,49797,94261,1,42,4.0,0.2,refine
hybrid_weighted__threshold_4p000__w_0p200__attempt_01,hybrid_weighted__threshold_4p000__w_0p200,new_products,hybrid_weighted,0.7753345927941027,0.23378030965458382,0.5473770672682023,0.8006631032359656,0.3276317527407212,0.6620155748312578,44649,146338,36920,587786,815693,81569,190987,1,42,4.0,0.2,refine
hybrid_weighted__threshold_4p000__w_0p250__attempt_01,hybrid_weighted__threshold_4p000__w_0p250,new_prices,hybrid_weighted,0.8215996947607286,0.2923196408243167,0.5517601461935457,0.8515818668237488,0.3821684400862369,0.6854698646435482,27476,66517,22321,381656,497970,49797,93993,1,42,4.0,0.25,refine
hybrid_weighted__threshold_4p000__w_0p250__attempt_01,hybrid_weighted__threshold_4p000__w_0p250,new_products,hybrid_weighted,0.7755871387887354,0.23395464674269237,0.5470337996052422,0.800981850477576,0.32774133840628145,0.6619396838697514,44621,146104,36948,588020,815693,81569,190725,1,42,4.0,0.25,refine
hybrid_weighted__threshold_4p000__w_0p350__attempt_01,hybrid_weighted__threshold_4p000__w_0p350,new_prices,hybrid_weighted,0.8226138120770328,0.2936735699141199,0.5507359881117336,0.8528224591842882,0.38307620318054525,0.6853320507190201,27425,65961,22372,382212,497970,49797,93386,1,42,4.0,0.35,refine
hybrid_weighted__threshold_4p000__w_0p350__attempt_01,hybrid_weighted__threshold_4p000__w_0p350,new_products,hybrid_weighted,0.7760027363235923,0.23422045638486846,0.5463717833981047,0.8015171823833576,0.3278829635787778,0.6617600564880136,44567,145711,37002,588413,815693,81569,190278,1,42,4.0,0.35,refine
hybrid_weighted__threshold_4p250__w_0p200__attempt_01,hybrid_weighted__threshold_4p250__w_0p200,new_prices,hybrid_weighted,0.8260598027993654,0.2987670244627593,0.5488884872582686,0.8568566156372651,0.3869255324419782,0.685797879520182,27333,64153,22464,384020,497970,49797,91486,1,42,4.25,0.2,refine
hybrid_weighted__threshold_4p250__w_0p200__attempt_01,hybrid_weighted__threshold_4p250__w_0p200,new_products,hybrid_weighted,0.7813245914823347,0.23905718460053804,0.5436133825350317,0.8077368400978582,0.3320801629620754,0.6626436114864118,44342,141145,37227,592979,815693,81569,185487,1,42,4.25,0.2,refine
hybrid_weighted__threshold_4p250__w_0p250__attempt_01,hybrid_weighted__threshold_4p250__w_0p250,new_prices,hybrid_weighted,0.8266441753519288,0.2996149077863232,0.5484065305138863,0.8575594692228224,0.38751560903621296,0.6857778162246267,27309,63838,22488,384335,497970,49797,91147,1,42,4.25,0.25,refine
hybrid_weighted__threshold_4p250__w_0p250__attempt_01,hybrid_weighted__threshold_4p250__w_0p250,new_products,hybrid_weighted,0.7816641800285157,0.23936124252046745,0.5433804509065944,0.8081400417368183,0.33232986305067463,0.6626669603010447,44323,140849,37246,593275,815693,81569,185172,1,42,4.25,0.25,refine
hybrid_weighted__threshold_4p250__w_0p300__attempt_01,hybrid_weighted__threshold_4p250__w_0p300,new_prices,hybrid_weighted,0.8272064582203748,0.30033599559350044,0.5474827800871539,0.8582868669018437,0.38788663460717643,0.6854905396894362,27263,63512,22534,384661,497970,49797,90775,1,42,4.25,0.3,refine
hybrid_weighted__threshold_4p250__w_0p300__attempt_01,hybrid_weighted__threshold_4p250__w_0p300,new_products,hybrid_weighted,0.7819780235946612,0.2395827697767775,0.5429023280903285,0.8085418812080792,0.33245372681648755,0.6625400136341956,44284,140554,37285,593570,815693,81569,184838,1,42,4.25,0.3,refine
hybrid_weighted__threshold_4p250__w_0p350__attempt_01,hybrid_weighted__threshold_4p250__w_0p350,new_prices,hybrid_weighted,0.8278390264473764,0.30122361375403817,0.5467598449705806,0.8590700466114648,0.3884438420658416,0.6853502794222484,27227,63161,22570,385012,497970,49797,90388,1,42,4.25,0.35,refine
hybrid_weighted__threshold_4p250__w_0p350__attempt_01,hybrid_weighted__threshold_4p250__w_0p350,new_products,hybrid_weighted,0.7822722519379227,0.23980404695069743,0.5425100221898025,0.808912390822259,0.3325930184928392,0.6624523221293664,44252,140282,37317,593842,815693,81569,184534,1,42,4.25,0.35,refine
hybrid_weighted__threshold_4p250__w_0p400__attempt_01,hybrid_weighted__threshold_4p250__w_0p400,new_prices,hybrid_weighted,0.8284595457557684,0.30209872565467133,0.5460369098540073,0.8598398386337419,0.38898743955823867,0.6852038298615506,27191,62816,22606,385357,497970,49797,90007,1,42,4.25,0.4,refine
hybrid_weighted__threshold_4p250__w_0p400__attempt_01,hybrid_weighted__threshold_4p250__w_0p400,new_products,hybrid_weighted,0.7825946771640802,0.24006731265097847,0.5421667545268423,0.8093087816227231,0.33278150678746654,0.6624049483076532,44224,139991,37345,594133,815693,81569,184215,1,42,4.25,0.4,refine
hybrid_weighted__threshold_4p500__w_0p200__attempt_01,hybrid_weighted__threshold_4p500__w_0p200,new_prices,hybrid_weighted,0.8302247123320682,0.3048854447439353,0.5451533224893066,0.8618993112034862,0.39106290109985087,0.6854686522036039,27147,61893,22650,386280,497970,49797,89040,1,42,4.5,0.2,refine
hybrid_weighted__threshold_4p500__w_0p200__attempt_01,hybrid_weighted__threshold_4p500__w_0p200,new_products,hybrid_weighted,0.7860285671202278,0.24324742324985363,0.5398864764800353,0.813377576540203,0.33538579876699764,0.6626700188224607,44038,137004,37531,597120,815693,81569,181042,1,42,4.5,0.2,refine
hybrid_weighted__threshold_4p500__w_0p250__attempt_01,hybrid_weighted__threshold_4p500__w_0p250,new_prices,hybrid_weighted,0.8307106853826536,0.30555430323249627,0.5444103058417173,0.8625218386649798,0.39142079540286306,0.685248697906652,27110,61614,22687,386559,497970,49797,88724,1,42,4.5,0.25,refine
hybrid_weighted__threshold_4p500__w_0p250__attempt_01,hybrid_weighted__threshold_4p500__w_0p250,new_products,hybrid_weighted,0.7862247193490688,0.24341435901972927,0.5396780639703809,0.8136186802229596,0.3355041784640476,0.6626402901671942,44021,136827,37548,597297,815693,81569,180848,1,42,4.5,0.25,refine
hybrid_weighted__threshold_4p500__w_0p300__attempt_01,hybrid_weighted__threshold_4p500__w_0p300,new_prices,hybrid_weighted,0.8312167399642548,0.3062844991403493,0.5437676968492078,0.8631555225325934,0.39185268260916756,0.6850956798216019,27078,61330,22719,386843,497970,49797,88408,1,42,4.5,0.3,refine
hybrid_weighted__threshold_4p500__w_0p300__attempt_01,hybrid_weighted__threshold_4p500__w_0p300,new_products,hybrid_weighted,0.7864515203636663,0.24352733334440954,0.539089605119592,0.8139360652968708,0.3354976042970061,0.6624080857247174,43973,136594,37596,597530,815693,81569,180567,1,42,4.5,0.3,refine
hybrid_weighted__threshold_4p500__w_0p350__attempt_01,hybrid_weighted__threshold_4p500__w_0p350,new_prices,hybrid_weighted,0.8323654035383657,0.3081348980289393,0.5431050063256823,0.8645054476731083,0.39319022730742115,0.6852132782040131,27045,60725,22752,387448,497970,49797,87770,1,42,4.5,0.35,refine
hybrid_weighted__threshold_4p500__w_0p350__attempt_01,hybrid_weighted__threshold_4p500__w_0p350,new_products,hybrid_weighted,0.7872238697647277,0.24429755557902813,0.5387340778972404,0.8148337338106368,0.3361586242771029,0.6625546771580734,43944,135935,37625,598189,815693,81569,179879,1,42,4.5,0.35,refine
hybrid_weighted__threshold_4p500__w_0p400__attempt_01,hybrid_weighted__threshold_4p500__w_0p400,new_prices,hybrid_weighted,0.8329658413157419,0.30900040052640615,0.5422415004919975,0.8652685458517135,0.39366680759866457,0.6849704479984242,27002,60383,22795,387790,497970,49797,87385,1,42,4.5,0.4,refine
hybrid_weighted__threshold_4p500__w_0p400__attempt_01,hybrid_weighted__threshold_4p500__w_0p400,new_products,hybrid_weighted,0.7875021607393958,0.24450953314326443,0.5383172528779315,0.8151892595801254,0.3362779673218381,0.662442784542762,43910,135674,37659,598450,815693,81569,179584,1,42,4.5,0.4,refine
